"Actinobacteria","Acidobacteriae","Anaerolineae","Gemmatimonadetes","Alphaproteobacteria","Vicinamibacteria","Nitrospiria","Gammaproteobacteria","Polyangia","Bacteroidia","Bacilli","Clostridia","Acidimicrobiia","Verrucomicrobiae","Thermoleophilia","Chloroflexia","Myxococcia","TK10","KD4.96","Saccharimonadia","Bdellovibrionia","Planctomycetes","Ktedonobacteria","Blastocatellia","Oligoflexia","Holophagae","JG30.KF.CM66","OLB14","Parcubacteria","Methylomirabilia","Microgenomatia","Cyanobacteriia","MB.A2.108","Babeliae","Thermoanaerobaculia","Chlamydiae","Dehalococcoidia","Gitt.GS.136","Phycisphaerae","Vampirivibrionia","Elusimicrobia","Fibrobacteria","Kapabacteria","SHA.26","P2.11E","Sericytochromatia","Chthonomonadetes","bacteriap25","Dojkabacteria","AD3","Longimicrobia","Lineage.IIa","S0134.terrestrial.group","Subgroup.25","Subgroup.5","Fimbriimonadia","Gracilibacteria","Ignavibacteria","Lineage.IIb","OM190","Negativicutes","Subgroup.22","WWE3","BD2.11.terrestrial.group","Deinococci","Latescibacteria","Desulfuromonadia","BD7.11","Desulfitobacteriia","Subgroup.11","Kryptonia","Sumerlaeia","Pla4.lineage","Berkelbacteria","ABY1","Armatimonadia","Spirochaetia","AKAU4049","Omnitrophia","Limnochordia","Abditibacteria","Syntrophobacteria","Nanoarchaeia","Rhodothermia","Symbiobacteriia","Entotheonellia","Desulfobulbia","Thermodesulfovibrionia","Desulfobaccia","Kazania","Hydrogenedentia","Desulfobacteria","Coriobacteriia","Subgroup.18","vadinHA49","Thermoplasmata","Aminicenantia","AT.s3.28","Syntrophia","response"
0.197105174918967,0.0305689057784732,0.00678998546998994,0.0277746730747737,0.173745389516039,0.0461327819380798,0.00368838716888342,0.0611657538839835,0.0113166424499832,0.0403487202414217,0.0744383592265564,0.00678998546998994,0.0300100592377333,0.0103386610036884,0.113920867329831,0.00692969710517492,0.00620319660221303,0.00458254163406729,0.0534536716217727,0.00790767855146977,0.00368838716888342,0.00111769308147983,0.00922096792220856,0.0108136805633173,0.00340896389851347,0.006398792891472,0.00360456018777244,0.000502961886665922,0.000475019559628926,0.00676204314295295,0,0.000950039119257852,0.0123784508773891,0.00117357773555382,0.0012853470437018,0.000475019559628926,0.00178830893036772,0.0101710070414664,0,5.58846540739913e-05,0.000530904213702917,0,0,0.000698558175924891,0.000167653962221974,0.000139711635184978,0,0.0019280205655527,0,0.00181625125740472,0.000111769308147983,0.000223538616295965,0,0.000475019559628926,0.0012853470437018,0.000810327484072874,0,8.38269811109869e-05,0.000279423270369956,0.000307365597406952,0.000307365597406952,0.000419134905554935,0,0,0.000307365597406952,0,0,0,0.000726500502961887,0,0,0,0.000111769308147983,0,8.38269811109869e-05,5.58846540739913e-05,0,0,0,0,0,0,0,0,0.000922096792220856,0,0,0,0,0.000167653962221974,0,0,0,0.000558846540739913,0,0,0,0,0,0
0.11211995741157,0.0562817934461138,0.0103217792499704,0.0408730628179345,0.1493256831894,0.0485626404826689,0.00795575535312907,0.0654501360463741,0.00842896013249734,0.0421743759611972,0.102448834733231,0.00511652667691944,0.0311132142434639,0.027919081982728,0.0799420324145274,0.0199929019283095,0.00718679758665563,0.00807405654797114,0.0386253401159352,0.00996687566544422,0.00177451792263102,0.00162664142907843,0.0169466461611262,0.0244883473323081,0.00165621672778895,0.0107358334319177,0.00417011711818289,0.0013900390393943,0.000798533065183958,0.00553058085886667,0.00130131314326275,0.000443629480657755,0.0159410860049687,0.000354903584526204,0.00118301194842068,0.000502780078078789,0.0019223944161836,0.0192535194605466,0.000236602389684136,0.000828108363894475,0.000177451792263102,0.000473204779368272,8.87258961315509e-05,0.00106471075357861,0.0013900390393943,0.00097598485744706,0.000709807169052407,0.00189281911747309,8.87258961315509e-05,0.00212942150715722,0.000473204779368272,0.000739382467762924,0.000384478883236721,0.00153791553294688,0.00112386135099965,0.000207027090973619,0,0.000236602389684136,0.00059150597421034,0.000207027090973619,0.000325328285815687,0.000384478883236721,0,5.9150597421034e-05,0,0,5.9150597421034e-05,0.00029575298710517,0.000473204779368272,0,5.9150597421034e-05,0.000207027090973619,8.87258961315509e-05,0,0,0,0,0,0,0.000266177688394653,0,0,5.9150597421034e-05,0,0.000266177688394653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0872727272727273,0.136363636363636,0.00669090909090909,0.0451636363636364,0.1588,0.0125090909090909,0.00629090909090909,0.0766545454545455,0.0262545454545455,0.0502545454545455,0.0407636363636364,0.00970909090909091,0.0141090909090909,0.0552,0.0468727272727273,0.0188,0.00709090909090909,0.00585454545454545,0.0226545454545455,0.0136363636363636,0.00218181818181818,0.00789090909090909,0.0633090909090909,0.00323636363636364,0.00258181818181818,0.00367272727272727,0.00556363636363636,0.00392727272727273,0.0190545454545455,0.00152727272727273,0.00134545454545455,0.00970909090909091,0.00152727272727273,0.000654545454545455,0,0.000690909090909091,0.00174545454545455,0.00130909090909091,0.000363636363636364,0.00196363636363636,0.00214545454545455,0.00490909090909091,0.00149090909090909,0.000181818181818182,0.000145454545454545,0.000290909090909091,0.00141818181818182,0.000436363636363636,0,0.00883636363636364,0,0.0016,0,0,0,0.000472727272727273,0.000472727272727273,0,0.000436363636363636,0,0.000109090909090909,0,0,0.000290909090909091,0.000436363636363636,0,0,0.000727272727272727,0.000145454545454545,0,0.000581818181818182,0,0,7.27272727272727e-05,7.27272727272727e-05,0.000472727272727273,0.000472727272727273,0,0.000145454545454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000436363636363636,0,0,0,0
0.106531095641122,0.113550362517693,0.00066437505416101,0.0402669054565412,0.155897050752477,0.00730812559577111,0.00300413067968457,0.0774719084895578,0.0221843496345937,0.0821514197406049,0.0501169877812762,0.00595048961552905,0.0115832346399376,0.0326121493977296,0.0436754383431064,0.0204511973193911,0.00788584303417199,0.0075680984430515,0.00921459314249401,0.00999451168433519,0.00265750021664404,0.0110055172015367,0.091423784626939,0.00288858719200439,0.00456396776336694,0.000837690285681273,0.0073658973396112,0.00488171235448742,0.0073658973396112,0,0.00112654900488171,0.0200467951125105,0.000259972847280395,0.000404402206880615,0.000231086975360351,0.000491059822640746,0.000433288078800659,0,0,0.00196423929056299,0.000548831566480834,0.00424622317224645,0.0016464946994425,0.00014442935960022,0,0.00467951125104711,0.0023686414974436,0,0,0.0143851642161819,0.00158872295560241,0.00124209249256189,0,0,0,0,0.000173315231520263,0,8.66576157601317e-05,0,8.66576157601317e-05,0,0,5.77717438400878e-05,0.000722146798001098,0,0,0.000548831566480834,0,0,0.00014442935960022,0,0,0,5.77717438400878e-05,0.000577717438400878,0,0,0,0,5.77717438400878e-05,0,5.77717438400878e-05,0,0,0,0,0,0,0,0,0,0,0,0.000317744591120483,0.000231086975360351,0,0,0,0
0.108995883882149,0.111270580589255,5.4159445407279e-05,0.035609835355286,0.127599653379549,0.00498266897746967,0.0127274696707106,0.117255199306759,0.0209867850953206,0.0561633448873484,0.03861568457539,0.00679701039861352,0.0186579289428076,0.0145688908145581,0.0483102253032929,0.0338496533795494,0.00197681975736568,0.0043869150779896,0.0152188041594454,0.0491767764298094,0.00178726169844021,0.0184142114384749,0.104365251299827,0,0.000785311958405546,0,0.00928834488734835,0.00649913344887348,0.00912586655112652,0,0.0021934575389948,0.00230177642980936,0,0.000785311958405546,0,0.000433275563258232,0,0,0,0.000433275563258232,0.000379116117850953,0.000189558058925477,0.00056867417677643,0,0,0.000758232235701906,0.00154354419410745,0,0.000704072790294627,0.00668869150779896,0,0.000460355285961872,0,0,0,0,0,0,0,0,0.000243717504332756,0,0.00146230502599653,0,0,5.4159445407279e-05,0,0,0.000135398613518198,0,0,0,0,0.000487435008665511,0,0.0020580589254766,0,0,0,0,0.000216637781629116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000433275563258232,0,0,0,0,0
0.100899327122153,0.0878623188405797,0.0123900103519669,0.0405991200828157,0.146156832298137,0.014945652173913,0.00472308488612836,0.0866977225672878,0.0290825569358178,0.0671260351966874,0.0361024844720497,0.0110960144927536,0.0168542960662526,0.07324016563147,0.0498511904761905,0.0237124741200828,0.00841097308488613,0.0072463768115942,0.0291796066252588,0.0168219461697723,0.00145574534161491,0.0119694616977226,0.0355525362318841,0.00562888198757764,0.00132634575569358,0.00504658385093168,0.00456133540372671,0.00304089026915114,0.0114195134575569,0.000323498964803313,0.00200569358178054,0.0235507246376812,0.00106754658385093,0.000420548654244306,0.00229684265010352,0.00203804347826087,0.00106754658385093,0,0.00242624223602484,0.00158514492753623,0.00213509316770186,0.0015527950310559,0.00116459627329193,0.000420548654244306,0,0.0005175983436853,0.00145574534161491,0,0.00333203933747412,0.00255564182194617,0,0.0010351966873706,0.000582298136645963,0,0,0.000582298136645963,0.000161749482401656,0,0.00119694616977226,0.000194099378881988,0.00025879917184265,0,0,0.000129399585921325,0,0,0.000582298136645963,0.00106754658385093,0.000194099378881988,0,0.000161749482401656,0,0,6.46997929606625e-05,9.70496894409938e-05,9.70496894409938e-05,0,0,0,0,0,0,0.000161749482401656,0,0,0,0,0,0,0,0,0,0,0,0.000452898550724638,6.46997929606625e-05,0,0,0,0
0.1106220657277,0.125586854460094,0.00689553990610329,0.0498826291079812,0.165639671361502,0.0316901408450704,0.0130575117370892,0.0347711267605634,0.0306631455399061,0.0344776995305164,0.10724765258216,0.0156983568075117,0.00938967136150235,0.0237676056338028,0.0438673708920188,0.0171654929577465,0.0127640845070423,0.00542840375586854,0.0127640845070423,0.00674882629107981,0.00337441314553991,0.0186326291079812,0.0391725352112676,0.0115903755868545,0.00132042253521127,0.000733568075117371,0.00293427230046948,0.00249413145539906,0.00161384976525822,0.00102699530516432,0.00366784037558685,0.0429870892018779,0,0,0,0.00146713615023474,0,0.00381455399061033,0,0.000733568075117371,0.00117370892018779,0,0,0,0,0,0.00161384976525822,0,0,0,0,0.000733568075117371,0,0,0,0,0,0,0,0,0,0,0,0,0.00205399061032864,0.000293427230046948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000440140845070423,0,0,0,0,0,0
0.139956021213297,0.14655283921873,0.00931315483119907,0.0450135816841288,0.144095201138274,0.0323373431638857,0.0112533954210322,0.0465657741559953,0.0307851506920191,0.0278101151209417,0.0897684646229466,0.00672616737808822,0.0157806234639762,0.0324666925365412,0.053162592161428,0.0153925753460096,0.0109946966757211,0.00646746863277713,0.0113827447936878,0.00439787867028845,0.00232828870779977,0.00155219247186651,0.0336308368904411,0.0153925753460096,0.00297503557107748,0.00400983055232182,0.00297503557107748,0.00413917992497736,0.00129349372655543,0.00129349372655543,0.00103479498124434,0.0263872720217307,0.00051739749062217,0.00103479498124434,0.00051739749062217,0.00491527616091062,0,0,0,0,0.000258698745311085,0.00142284309921097,0.00155219247186651,0.00155219247186651,0,0,0.00362178243435519,0.00258698745311085,0.00051739749062217,0.00245763808045531,0,0,0,0,0,0.000388048117966628,0,0,0,0,0.000258698745311085,0,0,0,0.000905445608588798,0,0,0,0,0,0,0,0,0.000258698745311085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0926070647077212,0.146608315098468,0.00929978118161926,0.0561112847764927,0.162941544232573,0.0134417005314161,0.0079712410128165,0.0709596748984058,0.0371209753047827,0.0525945608002501,0.0557986870897155,0.00922163175992498,0.0175054704595186,0.0393873085339169,0.0471241012816505,0.0168802750859644,0.00664270084401375,0.00898718349484214,0.0146920912785245,0.0102375742419506,0.00117224132541419,0.00742419506095655,0.0527508596436386,0.00633010315723664,0.000625195373554236,0.00437636761487965,0.00461081587996249,0.00336042513285402,0.00984682713347921,0.00117224132541419,0.000468896530165677,0.00758049390434511,0.000625195373554236,0.000937793060331354,0.000625195373554236,0.00312597686777118,0.000156298843388559,0.000625195373554236,0.000390747108471397,0.00109409190371991,0.000156298843388559,0.00211003438574555,0.000390747108471397,0.000937793060331354,0,0,0.00375117224132541,0,0.000390747108471397,0.00367302281963113,0,0.00187558612066271,0,0,0,0.000312597686777118,0,0,0.00117224132541419,0,0.000468896530165677,0,0.000312597686777118,0,0.000547045951859956,0.000234448265082838,0,0,0,0,0,0,0,0,0,0.000234448265082838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.126210174265094,0.0448277885348824,0.0216511177609576,0.0462946664319662,0.135832893269964,0.0566801619433198,0.00950536877310333,0.0862524203485302,0.0291615325940269,0.0410139060024644,0.0500498738485008,0.0200082145162237,0.0255823505251423,0.0501085489643842,0.0407792055389309,0.0336208414011618,0.0090359678460365,0.00575016135656868,0.0418940327407147,0.00252302998298422,0.00252302998298422,0.00352050695300123,0.0151968550137887,0.0310391363022942,0.00445930880713489,0.00387255764830136,0.00269905533063428,0.00205362905591739,0.00181892859238397,0.00334448160535117,0.000645426274716893,0.018071935692073,0.00516341019773514,0.000176025347650062,0.00264038021475092,0.000352050695300123,0.00134952766531714,0.00657161297893563,0.0015255530129672,0.000528076042950185,0.0007627765064836,0.000880126738250308,0.000117350231766708,0.0022883295194508,0.000117350231766708,0.000645426274716893,0.000821451622366954,0.00346183183711788,0.0007627765064836,0.000117350231766708,0.000528076042950185,0.000586751158833539,0.000938801854133662,0.000821451622366954,0,0,0.000117350231766708,0,0.000410725811183477,0.000410725811183477,0.000528076042950185,0.000176025347650062,0,0,0.000234700463533415,0,0,0.000176025347650062,0.000234700463533415,0,0,0,0,0,0.000117350231766708,0.000176025347650062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000234700463533415,0,0,0,0,0,0,0,0,0,0
0.115813582951603,0.101672973511253,0.0164807807209719,0.0505875323640709,0.16122286397132,0.0313682533359888,0.0128460466042621,0.075184226249751,0.0220573590918144,0.0309699263095001,0.0598984266082454,0.0105556662019518,0.0176259709221271,0.0347042421828321,0.0453594901414061,0.0272356104361681,0.00642302330213105,0.0068213503286198,0.0305715992830114,0.00433180641306513,0.00204142601075483,0.00916152160924119,0.0415255925114519,0.0256423023302131,0.00288787094204342,0.00433180641306513,0.00313682533359888,0.00189205337582155,0.00552678749253137,0.00293766182035451,0.00199163513244374,0.00492929695279825,0.00204142601075483,0.000448117904799841,0.0015435172276439,0.00119498107946624,0.00124477195777734,0.00537741485759809,0.000746863174666401,0.000597490539733121,0.00194184425413264,0.00214100776737702,0.000497908783110934,0.0014937263493328,0.000995817566221868,0.000796654052977495,0.00174268074088827,0.00199163513244374,0,0.00119498107946624,0,0.000448117904799841,0.00014937263493328,0.000248954391555467,0.000497908783110934,9.95817566221868e-05,0.000497908783110934,9.95817566221868e-05,0.000946026687910775,0.000497908783110934,0.00014937263493328,0.000348536148177654,0.00109539932284406,0,0,0,0,0.000398327026488747,0,0,0.000348536148177654,0,0,0,0,0,0,0,0.000199163513244374,0,0,0,0,0,0,0,0,0,0,0,0.00014937263493328,0,0,0,0,0,0,9.95817566221868e-05,0,0
0.123176946055175,0.125461254612546,0.00390089615181866,0.049833069759269,0.168054823405377,0.0120189773326305,0.0039360393603936,0.0907046213319276,0.0164470216130733,0.0425232823756809,0.0374978035494641,0.00586891583201546,0.0121946933755052,0.0334563345633456,0.0456861711474258,0.0254085397996837,0.00825865401511158,0.00734493059216306,0.0133192760499034,0.0217185028993147,0.00228430855737129,0.0130029871727289,0.0717624319100334,0.00516605166051661,0.000316288877174486,0.00231945176594623,0.00527148128624143,0.00400632577754349,0.00797750834651204,0.000316288877174486,0.00144087155157266,0.0162361623616236,0.000421718502899315,0.000105429625724829,0.000667720962923915,0.000632577754348972,0.000878580214373572,0.000386575294324372,0.0002460024600246,0.00175716042874714,0.00207344930592163,0.00168687401159726,0.00158144438587243,0.000175716042874714,0,0.000597434545774029,0.000948866631523458,0.000351432085749429,0,0.00474433315761729,0.000105429625724829,0.001230012300123,0,0,0,0.000281145668599543,0,0,0.000316288877174486,0,0,0,0,0,0.00312774556316992,0,0,0.0002460024600246,0,0,0,0,0,0,0,0.000351432085749429,0,0,0,0,0.000175716042874714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0933806146572104,0.0223108747044917,0.0409278959810875,0.0407801418439716,0.114952718676123,0.121601654846336,0.0407801418439716,0.0641252955082742,0.0564420803782506,0.0388593380614657,0.0898345153664303,0.00797872340425532,0.0332446808510638,0.0230496453900709,0.0184692671394799,0.0277777777777778,0.00576241134751773,0,0.0418144208037825,0.00162529550827423,0.00103427895981087,0,0.00325059101654846,0.0144799054373522,0.00265957446808511,0.000591016548463357,0.00354609929078014,0.0041371158392435,0.00723995271867612,0.00546690307328605,0.00265957446808511,0,0.0130023640661939,0.000295508274231678,0.00783096926713948,0.00236406619385343,0.00398936170212766,0.0164007092198582,0.00251182033096927,0,0.00236406619385343,0.00147754137115839,0.00103427895981087,0.00162529550827423,0.000886524822695035,0,0,0.00206855791962175,0.000443262411347518,0,0,0,0.00103427895981087,0.00118203309692671,0.00177304964539007,0.00103427895981087,0,0.000591016548463357,0.000443262411347518,0,0,0.00147754137115839,0.000295508274231678,0,0,0.00295508274231678,0,0,0,0,0.000443262411347518,0,0,0.000295508274231678,0,0,0,0.0033983451536643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0714148219441771,0.179146615335258,0.000641642605068977,0.0495989733718319,0.17600256657042,0.00718639717677254,0.00320821302534488,0.066474173885146,0.0295797240936798,0.026948989412897,0.0743022136669875,0.00615976900866217,0.0197625922361245,0.0243824189926211,0.0506897658004491,0.0120628809752968,0.0028232274623035,0.0053256336220725,0.0143086300930382,0.0115495668912416,0.00205325633622073,0.0053897978825794,0.083991017003529,0.000320821302534488,0.00378569136990696,0.000320821302534488,0.0127686878408726,0.00802053256336221,0.0141161373115175,0,0.00134744947064485,0.000320821302534488,0.000256657042027591,0.00160410651267244,0,0.00410651267244145,0,0,0,0.00141161373115175,0.00218158485723452,0,0.00102662816811036,0,0,0,0.00237407763875521,0,0.000384985563041386,0.0202117420596728,0,0.00198909207571383,0,0,0,0,0.000128328521013795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000320821302534488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.157305235211151,0.0738820210735916,0.00821372272463287,0.0470422301501701,0.141873392516386,0.0209491412926242,0.00701070272961089,0.0911391354849415,0.0222351281838546,0.0406952625902265,0.0573716087281175,0.00468762963577533,0.00962415996017589,0.0441798722309798,0.0292458309134655,0.0365054343317016,0.0108271799551979,0.00825520617273708,0.0228988633535219,0.0197461212976023,0.00543433170165104,0.00742553721065295,0.0541773832240936,0.0127769020160956,0.00306977515971128,0.00236455654193977,0.00439724549904588,0.0032357089521281,0.00460466273956691,0.000539284825354683,0.00116153654691778,0.0229403468016262,0,0.000373351032937858,0.00236455654193977,0.000871152410188335,0.000539284825354683,0.0051439475649216,0.000456317929146271,0.0019497220608977,0.000414834481042064,0.00132747033933461,0.000829668962084128,0.000456317929146271,0,0.000995602754500954,0.00170082137227246,0,0.000207417240521032,0.00170082137227246,0.000829668962084128,0.000456317929146271,0.000124450344312619,0,0,0.000663735169667303,0.00103708620260516,0,8.29668962084128e-05,0,0,0,8.29668962084128e-05,0,0.000746702065875716,0,0,0,0,0,0,0.000497801377250477,0,0.000248900688625239,0,8.29668962084128e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
